9689 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9690 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9691 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
9692 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9693 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9694 0 1 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9695 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9696 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9697 0 0 1 0 0 0 0 0 0 0 0 0 0 0 Normal
9698 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9699 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9700 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9701 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
9702 1 0 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9703 1 0 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9704 0 1 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9705 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
9706 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
9707 0 0 1 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9708 0 0 0 0 0 1 0 0 0 0 0 0 0 0 OverEstimate
9709 0 0 0 0 0 1 0 0 0 0 0 0 0 0 OverEstimate
9710 0 0 0 0 0 0 0 0 0 0 0 1 0 0 OverEstimate
9711 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9712 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9713 0 1 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9714 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9715 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9716 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9717 0 0 0 0 0 0 0 1 0 0 0 0 0 0 Normal
9718 0 0 0 0 0 0 0 0 0 0 0 0 1 0 Normal
9719 0 0 0 0 0 0 0 1 0 0 0 0 0 0 Normal
9720 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9721 0 0 0 0 0 0 0 0 0 0 0 0 1 0 Normal
9722 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9723 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
9724 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9725 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9726 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9727 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9728 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9729 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9730 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9731 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9732 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9733 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9734 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9735 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9736 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9737 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9738 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9739 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9740 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9741 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9742 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9743 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9744 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9745 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9746 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9747 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9748 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9749 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9750 0 0 0 0 0 0 1 0 0 0 0 0 0 0 UnderEstimate
9751 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9752 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9753 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9754 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9755 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9756 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9757 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9758 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9759 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9760 0 1 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9761 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9762 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9763 0 0 1 0 0 0 0 0 0 0 0 0 0 0 Normal
9764 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9765 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9766 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9767 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
9768 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9769 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9770 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9771 0 0 0 0 0 0 1 0 0 0 0 0 0 0 UnderEstimate
9772 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9773 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9774 0 0 0 0 0 0 1 0 0 0 0 0 0 0 UnderEstimate
9775 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9776 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9777 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9778 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9779 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9780 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9781 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9782 0 1 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9783 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9784 0 0 1 0 0 0 0 0 0 0 0 0 0 0 Normal
9785 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9786 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9787 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9788 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9789 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9790 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9791 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
9792 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9793 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9794 0 1 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9795 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9796 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9797 0 0 1 0 0 0 0 0 0 0 0 0 0 0 Normal
9798 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9799 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9800 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9801 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9802 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
9803 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9804 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9805 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9806 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9807 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9808 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9809 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9810 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9811 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9812 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9813 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9814 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9815 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9816 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9817 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9818 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9819 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9820 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9821 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9822 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9823 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9824 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9825 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9826 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9827 0 1 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9828 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9829 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9830 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9831 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9832 0 0 1 0 0 0 0 0 0 0 0 0 0 0 Normal
9833 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9834 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9835 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
9836 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9837 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9838 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9839 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9840 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9841 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9842 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9843 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9844 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9845 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9846 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9847 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9848 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9849 0 1 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9850 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9851 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9852 0 0 1 0 0 0 0 0 0 0 0 0 0 0 Normal
9853 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9854 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9855 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9856 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9857 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9858 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
9859 1 0 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9860 1 0 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9861 0 1 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9862 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
9863 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
9864 0 0 1 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9865 0 0 0 0 0 1 0 0 0 0 0 0 0 0 OverEstimate
9866 0 0 0 0 0 1 0 0 0 0 0 0 0 0 OverEstimate
9867 0 0 0 0 0 0 0 0 0 0 0 1 0 0 OverEstimate
9868 1 0 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9869 1 0 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9870 0 1 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9871 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
9872 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
9873 0 0 1 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9874 0 0 0 0 0 1 0 0 0 0 0 0 0 0 OverEstimate
9875 0 0 0 0 0 1 0 0 0 0 0 0 0 0 OverEstimate
9876 0 0 0 0 0 0 0 0 0 0 0 1 0 0 OverEstimate
9877 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9878 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9879 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9880 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9881 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9882 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9883 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9884 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9885 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9886 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9887 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9888 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9889 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9890 0 1 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9891 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9892 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9893 0 0 1 0 0 0 0 0 0 0 0 0 0 0 Normal
9894 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9895 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9896 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9897 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9898 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9899 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
9900 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9901 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9902 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9903 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9904 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9905 0 0 0 0 0 0 1 0 0 0 0 0 0 0 UnderEstimate
9906 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9907 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9908 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9909 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9910 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9911 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9912 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9913 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9914 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9915 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9916 0 0 0 0 0 0 1 0 0 0 0 0 0 0 UnderEstimate
9917 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9918 0 0 0 0 1 0 0 0 0 0 0 0 0 0 UnderEstimate
9919 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9920 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9921 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9922 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9923 1 0 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9924 1 0 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9925 0 1 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9926 0 0 0 0 0 1 0 0 0 0 0 0 0 0 OverEstimate
9927 0 0 0 0 0 0 1 0 0 0 0 0 0 0 OverEstimate
9928 0 0 1 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
9929 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
9930 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
9931 0 0 0 0 0 1 0 0 0 0 0 0 0 0 OverEstimate
9932 0 0 0 0 0 0 0 0 0 0 0 1 0 0 OverEstimate
9933 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9934 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9935 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9936 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9937 0 0 0 0 0 0 1 0 0 0 0 0 0 0 UnderEstimate
9938 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9939 0 0 0 0 1 0 0 0 0 0 0 0 0 0 UnderEstimate
9940 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9941 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9942 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9943 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9944 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9945 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9946 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9947 0 1 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9948 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9949 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9950 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9951 0 0 1 0 0 0 0 0 0 0 0 0 0 0 Normal
9952 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9953 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9954 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9955 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9956 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
9957 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9958 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9959 0 1 0 0 0 0 0 0 0 0 0 0 0 0 Normal
9960 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9961 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9962 0 0 1 0 0 0 0 0 0 0 0 0 0 0 Normal
9963 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9964 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
9965 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
9966 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
9967 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
9968 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9969 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9970 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9971 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9972 0 0 0 0 0 0 1 0 0 0 0 0 0 0 UnderEstimate
9973 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9974 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9975 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9976 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9977 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9978 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9979 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9980 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9981 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9982 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9983 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9984 0 0 0 0 0 0 1 0 0 0 0 0 0 0 UnderEstimate
9985 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9986 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9987 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9988 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9989 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9990 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9991 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
9992 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9993 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9994 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9995 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9996 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9997 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
9998 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
9999 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
10000 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10001 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10002 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
10003 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10004 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10005 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10006 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
10007 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10008 0 0 0 0 0 0 1 0 0 0 0 0 0 0 UnderEstimate
10009 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10010 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10011 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
10012 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10013 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
10014 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
10015 1 0 0 0 0 0 0 0 0 0 0 0 0 0 Normal
10016 0 1 0 0 0 0 0 0 0 0 0 0 0 0 Normal
10017 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
10018 0 0 0 0 0 0 1 0 0 0 0 0 0 0 Normal
10019 0 0 1 0 0 0 0 0 0 0 0 0 0 0 Normal
10020 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
10021 0 0 0 1 0 0 0 0 0 0 0 0 0 0 Normal
10022 0 0 0 0 0 1 0 0 0 0 0 0 0 0 Normal
10023 0 0 0 0 0 0 0 0 0 0 0 1 0 0 Normal
10024 1 0 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
10025 1 0 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
10026 0 1 0 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
10027 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
10028 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
10029 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
10030 0 0 1 0 0 0 0 0 0 0 0 0 0 0 OverEstimate
10031 0 0 0 0 0 1 0 0 0 0 0 0 0 0 OverEstimate
10032 0 0 0 0 0 1 0 0 0 0 0 0 0 0 OverEstimate
10033 0 0 0 1 0 0 0 0 0 0 0 0 0 0 OverEstimate
10034 0 0 0 0 0 0 0 0 0 0 0 1 0 0 OverEstimate
10035 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10036 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10037 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10038 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10039 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10040 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
10041 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10042 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
10043 0 0 0 0 0 0 1 0 0 0 0 0 0 0 UnderEstimate
10044 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10045 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
10046 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10047 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10048 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10049 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10050 0 0 0 0 0 0 1 0 0 0 0 0 0 0 UnderEstimate
10051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10052 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10053 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10054 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
10055 0 0 0 0 0 1 0 0 0 0 0 0 0 0 UnderEstimate
10056 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10057 0 0 0 0 0 0 0 0 0 0 0 1 0 0 UnderEstimate
10058 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10059 1 0 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10060 0 1 0 0 0 0 0 0 0 0 0 0 0 0 UnderEstimate
10061 0 0 0 1 0 0 0 0 0 0 0 0 0 0 UnderEstimate
